Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-20 00:00:00+05:30,2126.339531775546,2142.338136126123,2123.179111222048,2131.474853515625,7452899,0.0,0.0
2025-11-21 00:00:00+05:30,2123.3768165886067,2147.4734560986562,2121.8954598702126,2135.820068359375,6720938,0.0,0.0
2025-11-24 00:00:00+05:30,2135.227762664242,2138.8817278396996,2113.7972749931514,2125.35205078125,9686848,0.0,0.0
2025-11-25 00:00:00+05:30,2132.166105295353,2143.720639488166,2112.118362800138,2134.73388671875,7102592,0.0,0.0
2025-11-26 00:00:00+05:30,2077.849783725252,2108.3656370532426,2071.4305709903592,2100.366455078125,43174047,0.0,0.0
2025-11-27 00:00:00+05:30,2105.501734810856,2110.340737102211,2077.652276033199,2089.3056640625,4444877,0.0,0.0
2025-11-28 00:00:00+05:30,2091.675807612178,2103.032876444822,2070.3441731883636,2075.479736328125,6263457,0.0,0.0
2025-12-01 00:00:00+05:30,2088.4168196683736,2092.663424153835,2057.209713646303,2063.7275390625,5058900,0.0,0.0
2025-12-02 00:00:00+05:30,2063.8263903680922,2088.5156709469375,2061.1599962868277,2077.849853515625,6591396,0.0,0.0
2025-12-03 00:00:00+05:30,2073.9983364413933,2083.6763411431734,2055.728269568397,2060.073486328125,4357641,0.0,0.0
2025-12-04 00:00:00+05:30,2068.764202928744,2082.2938801798505,2048.3215272611046,2077.65234375,4611819,0.0,0.0
2025-12-05 00:00:00+05:30,2066.5914834930163,2085.65141378975,2064.02370206231,2082.590087890625,2938290,0.0,0.0
2025-12-08 00:00:00+05:30,2088.120455805432,2088.120455805432,2053.061678088443,2060.27099609375,4327091,0.0,0.0
2025-12-09 00:00:00+05:30,2060.863678954721,2074.294502940563,2054.543078455864,2063.7275390625,5139229,0.0,0.0
2025-12-10 00:00:00+05:30,2046.247426070392,2070.837851302198,2036.5691805636764,2041.3095703125,3987451,0.0,0.0
2025-12-11 00:00:00+05:30,2040.3221120043302,2043.4822916429123,2012.670118230796,2027.68115234375,3254850,0.0,0.0
2025-12-12 00:00:00+05:30,2027.5824025977115,2061.1598213348784,2025.1134747493904,2057.505615234375,2706420,0.0,0.0
